ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
9019,0.099,0.366,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9020,0.099,0.366,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9021,0.099,0.366,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9022,0.099,0.366,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9023,0.099,0.366,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9024,0.099,0.366,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9025,0.099,0.365,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9026,0.099,0.365,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9027,0.099,0.364,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9028,0.099,0.364,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9029,0.099,0.364,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9030,0.099,0.364,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9031,0.099,0.364,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9032,0.099,0.364,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9033,0.099,0.363,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9034,0.099,0.363,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9035,0.099,0.363,0.015,0.897,0.642,0.902,0.631,0.958,0.681,0.308,0.485,0.489,
9036,0.099,0.363,0.015,0.897,0.642,0.902,0.631,0.957,0.681,0.308,0.485,0.489,
9037,0.099,0.363,0.015,0.898,0.642,0.902,0.631,0.956,0.681,0.308,0.485,0.489,
9038,0.098,0.362,0.015,0.898,0.642,0.902,0.631,0.956,0.681,0.308,0.485,0.489,
9039,0.098,0.361,0.015,0.898,0.641,0.902,0.631,0.955,0.681,0.308,0.485,0.489,
9040,0.098,0.361,0.015,0.938,0.641,0.947,0.631,0.951,0.681,0.308,0.485,0.489,
9041,0.098,0.368,0.015,0.939,0.643,0.949,0.633,0.975,0.681,0.313,0.485,0.502,
9042,0.098,0.367,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9043,0.098,0.367,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9044,0.098,0.367,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9045,0.098,0.366,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9046,0.098,0.366,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9047,0.098,0.366,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9048,0.098,0.366,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9049,0.098,0.366,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9050,0.098,0.365,0.015,0.939,0.643,0.949,0.633,0.974,0.681,0.313,0.485,0.502,
9051,0.098,0.365,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9052,0.098,0.365,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9053,0.098,0.364,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9054,0.098,0.364,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9055,0.098,0.364,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9056,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9057,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9058,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9059,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9060,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9061,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9062,0.098,0.363,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9063,0.098,0.362,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.485,0.502,
9064,0.098,0.362,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.484,0.502,
9065,0.098,0.362,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.484,0.502,
9066,0.098,0.362,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.484,0.502,
9067,0.098,0.362,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.484,0.502,
9068,0.098,0.361,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.484,0.502,
9069,0.098,0.361,0.015,0.939,0.643,0.949,0.632,0.974,0.681,0.313,0.484,0.502,
9070,0.098,0.361,0.015,0.961,0.643,0.973,0.632,0.88,0.681,0.313,0.484,0.477,
9071,0.098,0.362,0.015,0.961,0.643,0.973,0.632,0.887,0.681,0.313,0.484,0.478,
9072,0.098,0.362,0.015,0.876,0.643,0.879,0.632,0.802,0.681,0.309,0.484,0.457,
9073,0.098,0.362,0.015,0.879,0.643,0.882,0.632,0.804,0.681,0.309,0.484,0.457,
9074,0.098,0.361,0.014,0.816,0.643,0.807,0.632,0.738,0.681,0.306,0.484,0.443,
9075,0.098,0.361,0.014,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9076,0.098,0.361,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9077,0.098,0.361,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9078,0.098,0.361,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9079,0.098,0.36,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9080,0.098,0.36,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9081,0.098,0.36,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9082,0.098,0.359,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9083,0.098,0.359,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9084,0.098,0.359,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9085,0.098,0.359,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9086,0.098,0.358,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9087,0.098,0.358,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9088,0.098,0.358,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9089,0.098,0.357,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9090,0.098,0.357,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9091,0.098,0.356,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9092,0.098,0.356,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9093,0.098,0.356,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9094,0.098,0.355,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9095,0.098,0.355,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9096,0.098,0.355,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9097,0.098,0.355,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9098,0.098,0.355,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9099,0.098,0.355,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9100,0.098,0.354,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9101,0.098,0.354,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9102,0.098,0.353,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9103,0.098,0.353,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9104,0.098,0.353,0.015,0.816,0.643,0.809,0.632,0.734,0.681,0.304,0.484,0.432,
9105,0.098,0.354,0.016,0.878,0.643,0.882,0.632,0.739,0.681,0.304,0.484,0.432,
9106,0.098,0.353,0.016,0.883,0.643,0.888,0.632,0.683,0.681,0.303,0.484,0.425,
9107,0.098,0.354,0.016,0.885,0.643,0.89,0.632,0.685,0.681,0.303,0.484,0.425,
9108,0.098,0.354,0.016,0.885,0.643,0.89,0.632,0.687,0.681,0.303,0.484,0.425,
9109,0.098,0.353,0.015,0.809,0.643,0.807,0.632,0.631,0.68,0.301,0.484,0.417,
9110,0.098,0.353,0.015,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9111,0.098,0.353,0.015,0.826,0.643,0.825,0.632,0.613,0.68,0.299,0.484,0.414,
9112,0.098,0.353,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9113,0.098,0.352,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9114,0.098,0.352,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9115,0.098,0.352,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9116,0.098,0.352,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9117,0.098,0.351,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9118,0.098,0.351,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9119,0.098,0.351,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9120,0.098,0.35,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9121,0.098,0.35,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9122,0.098,0.349,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9123,0.098,0.349,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9124,0.098,0.349,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9125,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9126,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9127,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9128,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9129,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9130,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9131,0.098,0.348,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9132,0.098,0.347,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9133,0.098,0.347,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9134,0.098,0.347,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9135,0.098,0.347,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9136,0.098,0.346,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9137,0.098,0.346,0.016,0.826,0.643,0.826,0.632,0.613,0.68,0.299,0.484,0.414,
9138,0.098,0.346,0.016,0.826,0.642,0.826,0.632,0.612,0.68,0.299,0.484,0.414,
9139,0.098,0.345,0.016,0.898,0.642,0.904,0.632,0.574,0.68,0.299,0.484,0.414,
9140,0.098,0.346,0.016,0.899,0.643,0.905,0.632,0.579,0.68,0.299,0.484,0.414,
9141,0.098,0.346,0.016,0.9,0.643,0.906,0.632,0.581,0.68,0.299,0.484,0.414,
9142,0.098,0.346,0.016,0.9,0.643,0.906,0.632,0.582,0.68,0.299,0.484,0.414,
9143,0.098,0.345,0.015,0.822,0.643,0.821,0.632,0.544,0.68,0.298,0.483,0.411,
9144,0.098,0.345,0.015,0.822,0.643,0.823,0.632,0.544,0.68,0.298,0.483,0.409,
9145,0.098,0.345,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9146,0.098,0.345,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9147,0.098,0.345,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9148,0.098,0.344,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9149,0.098,0.344,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9150,0.098,0.344,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9151,0.098,0.344,0.016,0.822,0.643,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9152,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9153,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9154,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9155,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9156,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9157,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9158,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9159,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9160,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9161,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9162,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9163,0.098,0.343,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9164,0.098,0.342,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9165,0.098,0.342,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9166,0.098,0.342,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9167,0.098,0.342,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9168,0.098,0.342,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9169,0.098,0.341,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9170,0.098,0.342,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9171,0.098,0.341,0.016,0.822,0.642,0.83,0.632,0.544,0.68,0.298,0.483,0.409,
9172,0.098,0.341,0.016,0.823,0.642,0.83,0.632,0.543,0.68,0.298,0.483,0.409,
9173,0.098,0.341,0.015,0.744,0.642,0.825,0.632,0.542,0.68,0.298,0.483,0.409,
9174,0.098,0.341,0.016,0.843,0.642,0.898,0.632,0.545,0.68,0.298,0.483,0.409,
9175,0.098,0.341,0.016,0.845,0.642,0.9,0.632,0.546,0.68,0.298,0.483,0.409,
9176,0.098,0.34,0.016,0.845,0.642,0.9,0.632,0.514,0.68,0.297,0.483,0.408,
9177,0.098,0.34,0.016,0.774,0.642,0.817,0.632,0.488,0.68,0.296,0.483,0.407,
9178,0.098,0.34,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9179,0.098,0.34,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9180,0.098,0.339,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9181,0.098,0.339,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9182,0.098,0.339,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9183,0.098,0.339,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9184,0.098,0.338,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9185,0.098,0.339,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9186,0.098,0.338,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9187,0.098,0.338,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9188,0.098,0.338,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9189,0.098,0.338,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9190,0.098,0.338,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9191,0.098,0.337,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9192,0.098,0.337,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9193,0.098,0.337,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9194,0.098,0.337,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9195,0.098,0.337,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9196,0.098,0.337,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9197,0.098,0.336,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9198,0.098,0.336,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9199,0.098,0.336,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9200,0.098,0.336,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9201,0.098,0.336,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9202,0.098,0.335,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9203,0.098,0.335,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9204,0.098,0.335,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9205,0.098,0.335,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9206,0.098,0.335,0.016,0.78,0.642,0.818,0.632,0.487,0.68,0.296,0.483,0.406,
9207,0.098,0.335,0.016,0.852,0.642,0.876,0.632,0.473,0.68,0.296,0.483,0.406,
9208,0.098,0.335,0.016,0.861,0.642,0.885,0.632,0.474,0.68,0.296,0.483,0.406,
9209,0.098,0.335,0.016,0.862,0.642,0.886,0.632,0.459,0.68,0.296,0.483,0.405,
9210,0.098,0.335,0.016,0.862,0.642,0.886,0.632,0.443,0.68,0.296,0.483,0.405,
9211,0.098,0.335,0.016,0.863,0.642,0.886,0.632,0.443,0.68,0.296,0.483,0.405,
9212,0.098,0.335,0.016,0.863,0.642,0.887,0.631,0.43,0.68,0.295,0.483,0.405,
9213,0.098,0.335,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9214,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9215,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9216,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9217,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9218,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9219,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9220,0.098,0.334,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9221,0.098,0.333,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9222,0.098,0.333,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9223,0.098,0.333,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9224,0.098,0.333,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9225,0.098,0.333,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9226,0.098,0.332,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9227,0.098,0.332,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9228,0.098,0.332,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9229,0.098,0.332,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9230,0.098,0.332,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9231,0.098,0.331,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9232,0.098,0.331,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9233,0.098,0.331,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9234,0.098,0.331,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9235,0.098,0.33,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9236,0.098,0.33,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9237,0.098,0.33,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9238,0.098,0.33,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9239,0.098,0.329,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9240,0.098,0.329,0.017,0.863,0.642,0.888,0.631,0.43,0.68,0.295,0.483,0.405,
9241,0.098,0.329,0.017,0.917,0.642,0.94,0.631,0.418,0.68,0.295,0.483,0.405,
9242,0.098,0.329,0.017,0.918,0.642,0.94,0.631,0.419,0.68,0.295,0.483,0.405,
9243,0.098,0.329,0.016,0.838,0.642,0.851,0.631,0.407,0.68,0.295,0.483,0.404,
9244,0.098,0.329,0.016,0.84,0.642,0.853,0.631,0.397,0.68,0.295,0.483,0.404,
9245,0.098,0.329,0.016,0.769,0.642,0.776,0.631,0.388,0.68,0.295,0.483,0.404,
9246,0.098,0.329,0.016,0.769,0.642,0.78,0.631,0.388,0.68,0.295,0.483,0.404,
9247,0.098,0.328,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9248,0.098,0.328,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9249,0.098,0.328,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9250,0.098,0.328,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9251,0.098,0.328,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9252,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9253,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9254,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9255,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9256,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9257,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9258,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9259,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9260,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9261,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9262,0.098,0.327,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9263,0.098,0.326,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9264,0.098,0.326,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9265,0.098,0.326,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9266,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9267,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9268,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9269,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9270,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9271,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9272,0.098,0.325,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9273,0.098,0.324,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9274,0.098,0.324,0.016,0.769,0.642,0.789,0.631,0.388,0.68,0.295,0.483,0.404,
9275,0.098,0.324,0.017,0.86,0.642,0.877,0.631,0.388,0.68,0.295,0.483,0.404,
9276,0.098,0.324,0.017,0.863,0.642,0.88,0.631,0.381,0.68,0.295,0.483,0.404,
9277,0.098,0.324,0.017,0.864,0.642,0.881,0.631,0.381,0.68,0.295,0.483,0.404,
9278,0.098,0.323,0.017,0.864,0.642,0.881,0.631,0.372,0.68,0.295,0.483,0.404,
9279,0.098,0.323,0.016,0.779,0.642,0.797,0.631,0.365,0.68,0.295,0.483,0.404,
9280,0.098,0.323,0.016,0.781,0.642,0.8,0.631,0.366,0.68,0.295,0.483,0.404,
9281,0.098,0.323,0.023,0.781,0.642,0.801,0.631,0.366,0.68,0.295,0.483,0.404,
9282,0.098,0.323,0.023,0.781,0.642,0.801,0.631,0.366,0.68,0.295,0.483,0.404,
9283,0.098,0.322,0.023,0.781,0.642,0.801,0.631,0.366,0.68,0.295,0.483,0.404,
9284,0.098,0.322,0.023,0.781,0.642,0.801,0.631,0.366,0.68,0.295,0.483,0.404,
9285,0.098,0.322,0.023,0.781,0.642,0.801,0.631,0.366,0.68,0.295,0.483,0.404,
