ts,A-S"1,CTX-S"1,CTX-S"2,x-S"2,S"1-H1,S"2-H2,S"1-M"1,S"2-M"2,M"1-D,M"2-D,M"1-R*,M"2-R*
9361,0.083,0.297,0.048,0.936,0.606,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9362,0.083,0.297,0.048,0.936,0.606,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9363,0.083,0.297,0.048,0.936,0.606,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9364,0.083,0.297,0.048,0.936,0.605,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9365,0.083,0.297,0.048,0.936,0.605,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9366,0.083,0.297,0.048,0.936,0.605,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9367,0.083,0.297,0.048,0.936,0.606,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9368,0.083,0.297,0.048,0.936,0.605,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9369,0.083,0.296,0.048,0.936,0.605,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9370,0.083,0.296,0.048,0.936,0.605,0.988,0.616,0.971,0.398,0.552,0.472,0.49,
9371,0.083,0.296,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9372,0.083,0.296,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9373,0.083,0.295,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9374,0.083,0.295,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9375,0.083,0.295,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9376,0.083,0.295,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9377,0.083,0.295,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9378,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9379,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9380,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9381,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9382,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9383,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9384,0.083,0.294,0.048,0.936,0.605,0.988,0.616,0.97,0.398,0.552,0.472,0.49,
9385,0.083,0.294,0.048,0.942,0.605,0.993,0.616,0.97,0.398,0.552,0.472,0.49,
9386,0.083,0.297,0.048,0.942,0.606,0.993,0.617,0.978,0.398,0.56,0.472,0.495,
9387,0.083,0.297,0.048,0.943,0.606,0.994,0.617,0.979,0.398,0.561,0.472,0.495,
9388,0.083,0.297,0.048,0.943,0.606,0.994,0.617,0.979,0.398,0.561,0.472,0.495,
9389,0.083,0.297,0.046,0.885,0.606,0.909,0.617,0.896,0.398,0.526,0.472,0.472,
9390,0.083,0.297,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9391,0.083,0.297,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9392,0.083,0.296,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9393,0.083,0.296,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9394,0.083,0.296,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9395,0.083,0.296,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9396,0.083,0.296,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9397,0.083,0.295,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9398,0.083,0.295,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9399,0.083,0.295,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9400,0.083,0.295,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9401,0.083,0.295,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9402,0.083,0.295,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9403,0.083,0.294,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9404,0.083,0.294,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9405,0.083,0.294,0.046,0.885,0.606,0.909,0.617,0.895,0.398,0.499,0.472,0.453,
9406,0.083,0.294,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9407,0.083,0.294,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9408,0.083,0.294,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9409,0.083,0.294,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9410,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9411,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9412,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9413,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9414,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9415,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9416,0.083,0.293,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9417,0.083,0.292,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9418,0.083,0.292,0.046,0.885,0.606,0.909,0.616,0.895,0.398,0.499,0.472,0.453,
9419,0.083,0.292,0.047,0.909,0.606,0.946,0.616,0.895,0.398,0.499,0.472,0.453,
9420,0.083,0.292,0.047,0.91,0.606,0.947,0.616,0.825,0.398,0.499,0.472,0.453,
9421,0.083,0.294,0.047,0.916,0.607,0.956,0.617,0.853,0.398,0.505,0.472,0.457,
9422,0.083,0.295,0.047,0.917,0.607,0.957,0.617,0.857,0.398,0.507,0.472,0.458,
9423,0.083,0.295,0.047,0.917,0.607,0.957,0.617,0.858,0.398,0.507,0.472,0.458,
9424,0.083,0.295,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9425,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9426,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9427,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9428,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9429,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9430,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9431,0.083,0.294,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9432,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9433,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9434,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9435,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9436,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9437,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9438,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9439,0.083,0.293,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9440,0.083,0.292,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9441,0.083,0.292,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9442,0.083,0.292,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9443,0.083,0.292,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9444,0.083,0.292,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9445,0.083,0.292,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9446,0.083,0.291,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9447,0.083,0.291,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9448,0.083,0.291,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9449,0.083,0.291,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9450,0.083,0.291,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9451,0.083,0.291,0.047,0.917,0.607,0.959,0.617,0.858,0.398,0.507,0.472,0.458,
9452,0.083,0.291,0.046,0.897,0.607,0.959,0.617,0.857,0.398,0.507,0.472,0.458,
9453,0.083,0.291,0.046,0.903,0.607,0.96,0.617,0.795,0.398,0.506,0.472,0.458,
9454,0.083,0.293,0.047,0.922,0.607,0.978,0.617,0.828,0.398,0.513,0.472,0.461,
9455,0.083,0.293,0.047,0.922,0.607,0.978,0.617,0.83,0.398,0.514,0.472,0.462,
9456,0.083,0.293,0.045,0.867,0.607,0.897,0.617,0.767,0.398,0.498,0.472,0.449,
9457,0.083,0.293,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9458,0.083,0.293,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9459,0.083,0.293,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9460,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9461,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9462,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9463,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9464,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9465,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9466,0.083,0.292,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.45,
9467,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9468,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9469,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9470,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9471,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9472,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9473,0.083,0.291,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9474,0.083,0.29,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9475,0.083,0.29,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9476,0.083,0.29,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9477,0.083,0.29,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9478,0.083,0.29,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9479,0.083,0.289,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9480,0.083,0.289,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9481,0.083,0.289,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9482,0.083,0.289,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9483,0.083,0.289,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9484,0.083,0.289,0.045,0.868,0.607,0.901,0.617,0.772,0.398,0.499,0.472,0.449,
9485,0.083,0.289,0.045,0.866,0.607,0.901,0.617,0.771,0.398,0.499,0.472,0.449,
9486,0.083,0.289,0.045,0.866,0.607,0.901,0.617,0.771,0.398,0.499,0.472,0.449,
9487,0.083,0.289,0.045,0.897,0.607,0.94,0.617,0.725,0.398,0.498,0.472,0.444,
9488,0.083,0.29,0.045,0.898,0.607,0.942,0.617,0.74,0.398,0.5,0.472,0.445,
9489,0.083,0.29,0.045,0.899,0.607,0.943,0.617,0.744,0.398,0.5,0.472,0.446,
9490,0.083,0.29,0.046,0.906,0.608,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9491,0.083,0.29,0.046,0.906,0.608,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9492,0.083,0.29,0.046,0.906,0.608,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9493,0.083,0.29,0.046,0.906,0.608,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9494,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9495,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9496,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9497,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9498,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9499,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9500,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9501,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9502,0.083,0.289,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9503,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9504,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9505,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9506,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9507,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9508,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9509,0.083,0.288,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9510,0.083,0.287,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9511,0.083,0.287,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9512,0.083,0.287,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9513,0.083,0.287,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9514,0.083,0.287,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9515,0.083,0.286,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9516,0.083,0.286,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9517,0.083,0.286,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9518,0.083,0.286,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9519,0.083,0.286,0.046,0.906,0.607,0.95,0.617,0.746,0.398,0.5,0.472,0.446,
9520,0.083,0.286,0.046,0.924,0.607,0.972,0.617,0.7,0.398,0.5,0.472,0.446,
9521,0.083,0.288,0.046,0.924,0.608,0.973,0.618,0.724,0.398,0.503,0.472,0.447,
9522,0.083,0.288,0.045,0.869,0.608,0.892,0.618,0.676,0.397,0.496,0.471,0.442,
9523,0.083,0.288,0.045,0.873,0.608,0.899,0.618,0.685,0.397,0.497,0.471,0.442,
9524,0.083,0.288,0.043,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9525,0.083,0.288,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9526,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9527,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9528,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9529,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9530,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9531,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9532,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9533,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9534,0.083,0.287,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9535,0.083,0.286,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9536,0.083,0.286,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9537,0.083,0.286,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9538,0.083,0.286,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9539,0.083,0.286,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9540,0.083,0.286,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9541,0.083,0.285,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9542,0.083,0.285,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9543,0.083,0.285,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9544,0.083,0.285,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9545,0.083,0.285,0.044,0.824,0.608,0.834,0.618,0.65,0.397,0.492,0.471,0.439,
9546,0.083,0.285,0.044,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9547,0.083,0.285,0.044,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9548,0.083,0.284,0.044,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9549,0.083,0.284,0.044,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9550,0.083,0.284,0.044,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9551,0.083,0.284,0.044,0.824,0.608,0.833,0.618,0.65,0.397,0.492,0.471,0.439,
9552,0.083,0.284,0.045,0.857,0.608,0.878,0.617,0.63,0.397,0.492,0.471,0.438,
9553,0.083,0.284,0.045,0.863,0.608,0.886,0.618,0.634,0.397,0.492,0.471,0.438,
9554,0.083,0.284,0.045,0.864,0.608,0.887,0.618,0.636,0.397,0.492,0.471,0.438,
9555,0.083,0.284,0.045,0.865,0.608,0.888,0.618,0.636,0.397,0.492,0.471,0.438,
9556,0.083,0.284,0.045,0.865,0.608,0.888,0.618,0.637,0.397,0.492,0.471,0.438,
9557,0.083,0.284,0.045,0.865,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9558,0.083,0.284,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9559,0.083,0.284,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9560,0.083,0.284,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9561,0.083,0.284,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9562,0.083,0.284,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9563,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9564,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9565,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9566,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9567,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9568,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9569,0.083,0.283,0.045,0.867,0.608,0.889,0.618,0.638,0.397,0.492,0.471,0.438,
9570,0.083,0.283,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9571,0.083,0.283,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9572,0.083,0.283,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9573,0.083,0.283,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9574,0.083,0.283,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9575,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9576,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9577,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9578,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9579,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9580,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9581,0.083,0.282,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9582,0.083,0.281,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9583,0.083,0.281,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9584,0.083,0.281,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9585,0.083,0.281,0.045,0.867,0.608,0.889,0.617,0.638,0.397,0.492,0.471,0.438,
9586,0.083,0.281,0.045,0.869,0.608,0.891,0.617,0.636,0.397,0.492,0.471,0.438,
9587,0.083,0.281,0.045,0.87,0.608,0.891,0.617,0.636,0.397,0.492,0.471,0.438,
9588,0.083,0.281,0.045,0.893,0.608,0.925,0.617,0.611,0.397,0.492,0.471,0.437,
9589,0.083,0.281,0.045,0.894,0.608,0.927,0.617,0.616,0.397,0.492,0.471,0.437,
9590,0.083,0.281,0.045,0.896,0.608,0.929,0.617,0.618,0.397,0.492,0.471,0.437,
9591,0.083,0.282,0.045,0.898,0.608,0.931,0.618,0.626,0.397,0.493,0.471,0.437,
9592,0.083,0.282,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9593,0.083,0.282,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9594,0.083,0.282,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9595,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9596,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9597,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9598,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9599,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9600,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9601,0.083,0.281,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9602,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9603,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9604,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9605,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9606,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9607,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9608,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9609,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9610,0.083,0.28,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9611,0.083,0.279,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9612,0.083,0.279,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9613,0.083,0.279,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9614,0.083,0.279,0.046,0.898,0.608,0.933,0.618,0.633,0.397,0.493,0.471,0.438,
9615,0.083,0.279,0.046,0.898,0.608,0.933,0.617,0.633,0.397,0.493,0.471,0.438,
9616,0.083,0.279,0.046,0.898,0.608,0.933,0.617,0.633,0.397,0.493,0.471,0.438,
9617,0.083,0.279,0.046,0.898,0.608,0.933,0.617,0.633,0.397,0.493,0.471,0.438,
9618,0.083,0.279,0.046,0.898,0.608,0.933,0.617,0.633,0.397,0.493,0.471,0.438,
9619,0.083,0.278,0.046,0.898,0.608,0.933,0.617,0.633,0.397,0.493,0.471,0.438,
9620,0.083,0.278,0.046,0.898,0.608,0.933,0.617,0.633,0.397,0.493,0.471,0.438,
9621,0.083,0.278,0.046,0.918,0.608,0.962,0.617,0.605,0.397,0.493,0.471,0.438,
9622,0.083,0.278,0.046,0.919,0.608,0.962,0.618,0.612,0.397,0.493,0.471,0.438,
9623,0.083,0.278,0.046,0.919,0.608,0.963,0.618,0.613,0.397,0.494,0.471,0.438,
9624,0.083,0.278,0.044,0.865,0.608,0.884,0.618,0.583,0.397,0.491,0.471,0.436,
9625,0.083,0.278,0.044,0.865,0.608,0.885,0.618,0.573,0.397,0.489,0.471,0.434,
9626,0.083,0.278,0.045,0.865,0.608,0.885,0.618,0.573,0.397,0.489,0.471,0.434,
9627,0.083,0.278,0.045,0.865,0.608,0.885,0.618,0.573,0.397,0.489,0.471,0.434,
